index,target
44583,21088.535765301378
44584,21096.154896191252
44585,21094.426567294482
44586,21094.17930875702
44587,21094.466336086207
44588,21095.892547958283
44589,21097.878388060934
44590,21096.958945168142
44591,21102.45068145609
44592,21104.736053332308
44593,21102.472103175183
44594,21102.30869042495
44595,21108.372157503745
44596,21108.41458718278
44597,21106.355728972067
44598,21107.31446040944
44599,21110.75949213922
44600,21110.678411374985
44601,21113.95802572328
44602,21111.584990536823
44603,21114.331523544068
44604,21111.865249605155
44605,21110.93127862197
44606,21111.649400473416
44607,21110.778105228692
44608,21112.47948049458
44609,21114.643966810425
44610,21115.154575611166
44611,21113.751787933383
44612,21114.44433164652
44613,21111.103850883104
44614,21115.26209542556
44615,21108.35521098741
44616,21111.84464057353
44617,21111.318000714593
44618,21109.785113627637
44619,21107.50834326426
44620,21107.812818778522
44621,21110.865569735015
44622,21109.15789681831
44623,21112.242893788847
44624,21113.69871558299
44625,21113.77866925874
44626,21111.13221153843
44627,21112.404975601203
44628,21112.29162065317
44629,21112.28627145576
44630,21116.99011724125
44631,21114.22784300551
44632,21114.897472199693
44633,21116.960588537087
44634,21117.530499507648
44635,21118.16993957106
44636,21120.771218503334
44637,21119.715927596284
44638,21119.720335796384
44639,21125.632799558258
44640,21123.151595876705
44641,21126.651850362992
44642,21125.59087052761
44643,21130.601785679588
44644,21128.192302511165
44645,21130.49990358406
44646,21131.71851097256
44647,21131.877399370343
44648,21135.39740649559
44649,21132.24308530282
44650,21134.389983958197
44651,21137.736015840932
44652,21134.145787780093
44653,21132.50206619187
44654,21138.50325852312
44655,21138.915252532755
44656,21137.727231032753
44657,21136.974279175436
44658,21136.818137265687
44659,21131.417529389266
44660,21132.95366878207
44661,21136.78355059988
44662,21139.390520676643
44663,21139.310064621306
44664,21137.154797578485
44665,21135.30827937979
44666,21135.395546146803
44667,21137.622953961276
44668,21131.955398889215
44669,21133.978135476347
44670,21140.71391379632
44671,21130.93429829431
44672,21130.31222747721
44673,21136.149816250585
44674,21133.748140659904
44675,21134.428797708286
44676,21133.25918963964
44677,21133.4304598829
44678,21132.931789251663
44679,21134.910092485276
44680,21139.984927089787
44681,21139.436144104802
44682,21136.363193066285
44683,21139.936745567873
44684,21138.349350467262
44685,21145.0524185392
44686,21138.192097944437
44687,21146.19459418889
44688,21148.048645034345
44689,21145.34244124316
44690,21148.61480019891
44691,21151.601353534308
44692,21151.345248447957
44693,21151.73219539535
44694,21152.21033015234
44695,21156.782630541464
44696,21150.975245318477
44697,21154.78760183568
44698,21154.7934672085
44699,21155.31144007203
44700,21156.54717528618
44701,21157.885351396097
44702,21158.814615283864
44703,21159.16239675836
44704,21156.961956410796
44705,21156.22176076669
44706,21160.374649751262
44707,21159.588566109087
44708,21160.836892695574
44709,21160.870312078478
44710,21156.572874216727
44711,21162.303517481727
44712,21162.04243296819
44713,21156.984972599115
44714,21159.03444145076
44715,21153.74429744669
44716,21154.250551776648
44717,21154.476141041763
44718,21156.270199713414
44719,21159.61814926093
44720,21155.513843699235
44721,21156.611590383665
44722,21154.752289538923
44723,21153.772540917693
44724,21158.76174702027
44725,21160.262099636977
44726,21161.025666106212
44727,21163.139517652373
44728,21158.19941270431
44729,21160.745484884465
44730,21161.32522116755
44731,21166.84187693272
44732,21160.53010074735
44733,21165.366689519775
44734,21167.552357465556
44735,21168.78725484647
44736,21169.193311188086
44737,21172.17422217611
44738,21171.005211280077
44739,21170.326542041177
44740,21171.615394079916
44741,21177.721158345365
44742,21174.425686632632
44743,21173.55279956243
44744,21173.310421436352
44745,21179.983546582796
44746,21180.681255055442
44747,21182.052027887985
44748,21175.275607082713
44749,21183.147329947416
44750,21179.305915631383
44751,21182.343158669602
44752,21182.732789561604
44753,21185.331247403235
44754,21182.046752238715
44755,21182.60696030654
44756,21183.56760576195
44757,21178.812695523615
44758,21180.8961547238
44759,21180.745720293882
44760,21185.211670712553
44761,21182.454000998136
44762,21180.861127341457
44763,21177.081736568653
44764,21181.445483146363
44765,21182.42589429689
44766,21182.194492185736
44767,21178.222969452076
44768,21179.83827471978
44769,21178.81540310273
44770,21177.122725391422
44771,21180.320482321942
44772,21178.87333898704
44773,21181.212924075862
44774,21178.93470108181
44775,21185.683225343364
44776,21183.27870471717
44777,21185.128927431346
44778,21178.059231279567
44779,21186.932040683805
44780,21187.120358436656
44781,21185.45638980724
44782,21187.697553679744
44783,21190.227280741245
44784,21191.542773003777
44785,21190.840532878137
44786,21194.860862980044
44787,21194.31293685665
44788,21194.842467958057
44789,21192.321955399802
44790,21199.16853706366
44791,21198.679313984925
44792,21203.02160013156
44793,21202.7244500083
44794,21201.385784201128
44795,21201.27910114027
44796,21202.80766377634
44797,21202.9933903169
44798,21204.217986857413
44799,21206.68008309229
44800,21205.12765991864
44801,21201.151097633785
44802,21202.934250468526
44803,21205.69879326015
44804,21202.285636141143
44805,21203.10155256414
44806,21204.0857029454
44807,21203.675315518347
44808,21205.8557515801
44809,21206.653334615385
44810,21206.20062701624
44811,21205.52101413777
44812,21201.769538641955
44813,21202.070075602438
44814,21201.094624085563
44815,21201.851896943703
44816,21205.289987396543
44817,21202.66231226669
44818,21205.601554737892
44819,21201.830147664758
44820,21202.692790070592
44821,21206.681677343186
44822,21204.537054658183
44823,21203.83498638265
44824,21202.987900186694
44825,21205.638719727707
44826,21205.624534633196
44827,21209.430013372654
44828,21207.78893721129
44829,21209.665368416234
44830,21207.241489224834
44831,21212.231031797834
44832,21210.876025628757
44833,21213.678521856076
44834,21215.882533502805
44835,21214.710694010944
44836,21213.52264402338
44837,21218.579510128733
44838,21220.499755861078
44839,21224.158570690844
44840,21221.997527845575
44841,21223.939955079826
44842,21221.19680376639
44843,21224.566134855027
44844,21225.19874216103
44845,21226.11888972187
44846,21226.77673558963
44847,21228.894511222876
44848,21227.908750813356
44849,21225.66121724167
44850,21229.44625956413
44851,21229.982170046645
44852,21232.14059532251
44853,21231.79968987103
44854,21226.848308861885
44855,21228.126487629903
44856,21226.31159325095
44857,21227.52353381221
44858,21227.233667619563
44859,21229.659523881066
44860,21224.671121544667
44861,21228.839713773898
44862,21227.464260350716
44863,21229.438481175548
44864,21228.490251364932
44865,21227.19626156384
44866,21224.251933047355
44867,21227.916859635523
44868,21223.629709402576
44869,21228.053627544
44870,21224.326729171935
44871,21227.58551220811
44872,21226.372468638656
44873,21225.711974926548
44874,21230.593168649517
44875,21227.270785138022
44876,21233.539880973538
44877,21229.30640710943
44878,21233.28418430466
44879,21231.584793063525
44880,21230.552202067156
44881,21235.01596760411
44882,21239.856837640058
44883,21239.128873556398
44884,21240.145315534075
44885,21241.388302176412
44886,21240.580766757404
44887,21245.337263658734
44888,21243.453226263875
44889,21242.27243812287
44890,21245.28529184797
44891,21248.93680910222
44892,21251.477593488362
44893,21248.08786079639
44894,21249.02575796477
44895,21252.04246248178
44896,21249.18230558418
44897,21256.481905665256
44898,21250.97639755319
44899,21250.77824026004
44900,21252.309811784824
44901,21247.906359021126
44902,21250.820177364356
44903,21248.299500125348
44904,21251.019036869664
44905,21253.648202876997
44906,21251.678878416682
44907,21249.556292871323
44908,21248.68672272048
44909,21249.460558211944
44910,21249.510554481512
44911,21250.79110133396
44912,21250.194684926326
44913,21252.272411176516
44914,21245.7686351223
44915,21246.44978135875
44916,21250.446965870608
44917,21250.846277567438
44918,21249.228901188682
44919,21247.997136615082
44920,21248.257299433513
44921,21252.27874711243
44922,21249.258187341788
44923,21249.47413107876
44924,21250.548194223957
44925,21250.324325864633
44926,21253.356613608452
44927,21257.515486812626
44928,21253.23810222219
44929,21258.855179108305
44930,21259.196625107208
44931,21260.295824944726
44932,21262.15880787236
44933,21260.791512142234
44934,21266.537656923116
44935,21265.263373065933
44936,21264.88298962563
44937,21265.244460710102
44938,21265.343609134514
44939,21269.714726437527
44940,21272.845260590082
44941,21271.076853989754
44942,21268.878714761016
44943,21269.75649712612
44944,21270.941933338177
44945,21272.760850488972
44946,21271.437868953064
44947,21273.602386437226
44948,21275.448839767785
44949,21274.60783542331
44950,21279.53717847239
44951,21275.35146381765
44952,21274.360950343693
44953,21273.7753188875
44954,21273.184653362598
44955,21273.66991904614
44956,21278.52925477227
44957,21272.036548703385
44958,21271.500010491018
44959,21270.548388724692
44960,21275.077349758063
44961,21273.64129359794
44962,21275.13058354785
44963,21268.010186751366
44964,21270.22965382153
44965,21270.50462052673
44966,21272.676249330467
44967,21274.10079087018
44968,21277.02686856383
44969,21277.830881514994
44970,21270.02816222794
44971,21271.563311231053
44972,21273.337272501434
44973,21276.923326991273
44974,21277.60129409608
44975,21274.115939627056
44976,21275.464935839285
44977,21279.8283090391
44978,21281.12715510656
44979,21283.440144095195
44980,21282.016580511932
44981,21288.022431532914
44982,21284.133894786926
44983,21281.265795489933
44984,21285.356066599456
44985,21288.889566715676
44986,21288.660634835294
44987,21291.608713900376
44988,21290.80017071114
44989,21293.554123361773
44990,21296.151566765326
44991,21296.820039581697
44992,21293.739539708396
44993,21297.253326907543
44994,21298.118118786006
44995,21301.516181110164
44996,21298.010927315834
44997,21299.44237786769
44998,21295.354846098897
44999,21296.346385324938
45000,21299.048752959407
45001,21300.246393797504
45002,21297.353169089605
45003,21298.509854038402
45004,21299.984712427406
45005,21299.429834154507
45006,21294.812606209496
45007,21296.7972600074
45008,21293.592889601405
45009,21294.276439535122
45010,21297.621207541997
45011,21294.658173087675
45012,21296.977741829032
45013,21295.36872386715
45014,21299.86136480975
45015,21295.997088570046
45016,21292.806176844242
45017,21295.071793131192
45018,21295.39637022833
45019,21295.614544127053
45020,21297.871720860596
45021,21297.81780345622
45022,21300.649876798507
45023,21298.89874971713
45024,21302.07576210686
45025,21304.043033422742
45026,21304.685993901985
45027,21302.608949688693
45028,21307.17087969126
45029,21302.072744419656
45030,21311.01931686835
45031,21309.134554053846
45032,21311.90833670828
45033,21312.76966669763
45034,21308.521904765745
45035,21314.70693265344
45036,21317.101490236615
45037,21315.44238536579
45038,21316.611410413127
45039,21318.24858339132
45040,21319.847286981767
45041,21321.43869156507
45042,21321.20862766871
45043,21319.27696207684
45044,21318.987307418152
45045,21320.843169506446
45046,21322.229565624755
45047,21323.142766725836
45048,21320.48604816605
45049,21321.963731308
45050,21320.205414368924
45051,21321.639615611795
45052,21320.679134861235
45053,21319.301694579888
45054,21321.29286855681
45055,21320.699839390945
45056,21319.07481088685
45057,21319.61804094764
45058,21318.58651910332
45059,21318.512385704616
45060,21318.883326312083
45061,21320.835492801943
45062,21318.972546713885
45063,21322.15405973742
45064,21317.838182121184
45065,21317.1517485515
45066,21320.155647317453
45067,21319.614421738097
45068,21320.514284691217
45069,21317.994043044313
45070,21317.11508286471
45071,21317.924105928483
45072,21323.011891382743
45073,21323.42988139251
45074,21324.960757734345
45075,21325.388596247525
45076,21325.323265377156
45077,21329.948344934684
45078,21330.448855315426
45079,21330.552505872074
45080,21334.416009458997
45081,21332.955715042805
45082,21334.47666947699
45083,21335.86280722129
45084,21338.82603396248
45085,21336.474944812675
45086,21334.481629531747
45087,21336.719622516553
45088,21339.866777249637
45089,21340.014646916898
45090,21342.10983996816
45091,21341.204810712818
45092,21343.548538806583
45093,21343.95195812405
45094,21341.824741087534
45095,21346.389133209803
45096,21347.003583084985
45097,21343.212328679976
45098,21344.08195923368
45099,21342.215268256958
45100,21342.96044076732
45101,21346.06226664196
45102,21345.132744304236
45103,21348.209185425014
45104,21346.771255790667
45105,21342.046728120367
45106,21343.967225001667
45107,21341.14724394331
45108,21342.921924296843
45109,21339.61519339044
45110,21339.161723709603
45111,21338.709996341615
45112,21342.197175093246
45113,21338.79361853443
45114,21341.37392691057
45115,21340.249736372672
45116,21342.95393456103
45117,21342.573460456562
45118,21341.76727471428
45119,21342.83503829075
45120,21341.550056968023
45121,21342.18991016796
45122,21349.374883097174
45123,21344.404399665375
45124,21350.556391545644
45125,21349.913300717646
45126,21349.781837611143
45127,21352.03219344244
45128,21355.060170454413
45129,21356.91851680593
45130,21355.942200056412
45131,21355.26854256288
45132,21358.193406693408
45133,21358.06107793266
45134,21364.4915010258
45135,21363.53654431641
45136,21362.255935949517
45137,21364.962104245762
45138,21363.476866903613
45139,21365.62921630678
45140,21366.331899862937
