index,target
9158,3251.062336912833
9159,3248.9440582157977
9160,3248.138457410486
9161,3244.5858684036516
9162,3247.2484743486534
9163,3249.492408007441
9164,3249.888963998447
9165,3251.2262729887166
9166,3252.0441006275596
9167,3248.3541385978288
9168,3246.938464690408
9169,3249.8924941618816
9170,3252.404130675452
9171,3250.5947247942254
9172,3252.3804393612563
9173,3252.700580137091
9174,3254.568369865903
9175,3250.0049946633108
9176,3253.3520205961936
9177,3253.645538575867
9178,3254.913918638324
9179,3250.894138467028
9180,3254.924798883514
9181,3258.4758355765384
9182,3257.5589663208752
9183,3259.468514078354
9184,3251.8954940465146
9185,3256.1377994309046
9186,3257.521619883377
9187,3257.59040865268
9188,3254.5572903725565
9189,3259.0847894803246
9190,3257.8380915142634
9191,3259.580674605332
9192,3257.9225801400507
9193,3258.3549237148677
9194,3258.2287742648095
9195,3258.870796728087
9196,3262.7750621444775
9197,3262.404760209659
9198,3261.6772641596212
9199,3265.019320191155
9200,3260.55739380748
9201,3263.2597967849147
9202,3260.9008946667045
9203,3261.3560567946843
9204,3263.087383178217
9205,3262.4805769026616
9206,3263.7186755890375
9207,3262.4307846951137
9208,3265.6373227079885
9209,3264.6522863958817
9210,3266.9529730934305
9211,3265.184508952744
9212,3264.436641648923
9213,3266.816803987792
9214,3268.5892592491105
9215,3265.843565985811
9216,3265.3600674060817
9217,3268.443925424499
9218,3267.3598928844476
9219,3271.488625291539
9220,3270.8347768190492
9221,3268.742891727332
9222,3271.3280822750967
9223,3273.324931812774
9224,3274.1289846098584
9225,3268.5357678343257
9226,3268.6737561531704
9227,3274.047858993982
9228,3274.9197997500087
9229,3270.54609052114
9230,3273.231193245517
9231,3273.97058683365
9232,3271.3958616410155
9233,3274.552804212085
9234,3271.1049074012303
9235,3273.5979337973463
9236,3271.9439400200117
9237,3272.3649921823276
9238,3275.455307429095
9239,3277.3751374802614
9240,3274.5737566825205
9241,3274.5342382864824
9242,3276.60937826954
9243,3279.615173930828
9244,3281.1758368347487
9245,3277.007081355347
9246,3280.8311457987384
9247,3274.637659803698
9248,3277.240000762545
9249,3280.1383194708187
9250,3277.8365216426773
9251,3278.3870207588316
9252,3278.6146646156726
9253,3277.2728413036975
9254,3282.773671607452
9255,3279.1218562959502
9256,3279.237575966768
9257,3282.736083896689
9258,3283.3339694679207
9259,3280.0505839721764
9260,3283.8084612562657
9261,3283.4544535074574
9262,3286.1086275867856
9263,3281.664934351224
9264,3287.1768788201243
9265,3286.770440657895
9266,3286.9057015593557
9267,3285.1633925581195
9268,3284.190618638367
9269,3283.027753565634
9270,3286.191939150137
9271,3287.883919539746
9272,3284.8863957070316
9273,3283.671532330638
9274,3285.2387554995694
9275,3288.472043349676
9276,3284.919661150898
9277,3288.518041717477
9278,3289.38439197219
9279,3292.086955536896
9280,3288.763881128239
9281,3292.3422958457027
9282,3292.2466705970382
9283,3287.0983871575463
9284,3290.630753166874
9285,3288.7638511421974
9286,3291.7881007805386
9287,3293.643000417257
9288,3290.656838993764
9289,3293.5092214091155
9290,3292.7807140282525
9291,3291.520735149581
9292,3293.7770171942634
9293,3293.59169691045
9294,3295.5879167243197
9295,3298.0870976741426
9296,3296.6868603341713
9297,3291.9424180629644
9298,3296.3427315524405
9299,3296.632759225215
9300,3295.2360613016726
9301,3295.2025401533497
9302,3297.143639074706
9303,3297.144485457934
9304,3297.8148495780515
9305,3298.7978126016055
9306,3299.308211966091
9307,3300.5294979691225
9308,3302.955552528026
9309,3298.449841490944
9310,3298.60968142317
9311,3298.884542565023
9312,3299.758303048469
9313,3298.8558581996435
9314,3305.431837097637
9315,3300.3018033057297
9316,3300.416059035118
9317,3305.7162708096394
9318,3304.1532557638084
9319,3299.8343088267748
9320,3302.815993126034
9321,3304.008148749268
9322,3301.4473106175606
9323,3308.33816074128
9324,3304.007317050273
9325,3302.2477117711924
9326,3305.8105023899748
9327,3305.8438820743636
9328,3305.1502797898233
9329,3305.1311337780967
9330,3306.552538269867
9331,3302.053191455934
9332,3306.9722641573267
9333,3306.2873714544116
9334,3306.4363970596482
9335,3310.31809264313
9336,3309.754985212994
9337,3308.717397635358
9338,3311.126836576699
9339,3309.1922031610166
9340,3313.060121181781
9341,3309.97106800039
9342,3311.4477718593616
9343,3312.222344161288
9344,3312.0394924443594
9345,3312.8065791141285
9346,3311.7807648638354
9347,3311.565312412167
9348,3311.858131446848
9349,3312.555527897817
9350,3314.883741725731
9351,3312.1838053065344
9352,3316.32382399596
9353,3316.2669016373025
9354,3318.191854204363
9355,3318.1482724465855
9356,3312.7136481965777
9357,3319.1914462268874
9358,3319.1747360509885
9359,3317.7011672235867
9360,3319.7914866939796
9361,3315.8909003036233
9362,3319.7930060996696
9363,3319.4662809994306
9364,3319.9454077756586
9365,3315.8674327664553
9366,3318.538491347159
9367,3320.608184395054
9368,3318.3258180190005
9369,3320.127551177612
9370,3320.644425652503
9371,3319.816682609922
9372,3322.7555167418923
9373,3323.8486453717305
9374,3321.192834952976
9375,3325.3142657625085
9376,3320.5749275295866
9377,3318.6870345358507
9378,3323.399914203703
9379,3323.0912176396455
9380,3325.589732704219
9381,3323.991836815365
9382,3323.9378959661904
9383,3328.1100188374553
9384,3323.034877861806
9385,3325.3679504919564
9386,3325.937533304991
9387,3324.5004929639686
9388,3328.308373348066
9389,3327.5099738084737
9390,3327.280865981351
9391,3325.3507163545078
9392,3330.8433617032574
9393,3330.5429434817192
9394,3329.53479646564
9395,3328.486141037038
9396,3334.70070201156
9397,3333.0492459054412
9398,3331.571028730886
9399,3330.964015868183
9400,3331.2591344913703
9401,3330.1484152874964
9402,3329.4018825792905
9403,3330.6669055270518
9404,3332.6374149696517
9405,3332.9495504372276
9406,3331.8248588909205
9407,3333.149759605082
9408,3333.4446302405845
9409,3334.2535367199675
9410,3336.3864363733474
9411,3333.5891635170096
9412,3336.6209897324866
9413,3335.317754494584
9414,3333.3848859531995
9415,3336.1905342391556
9416,3336.72612417747
9417,3337.2339027610114
9418,3336.0120125498424
9419,3335.8986307507244
9420,3339.9430910375672
9421,3339.1563141821557
9422,3344.322563270944
9423,3341.192501553484
9424,3340.539322933858
9425,3340.7971629266494
9426,3341.5132576788997
9427,3342.1231635326653
9428,3340.021215012547
9429,3341.0981319659095
9430,3342.491410815026
9431,3344.754923471571
9432,3343.842531051033
9433,3340.8673492926964
9434,3344.974571637982
9435,3342.9396238087506
9436,3343.767717784368
9437,3346.1184962004463
9438,3344.809922009156
9439,3346.4723084311768
9440,3341.4697074670266
9441,3347.3632981586566
9442,3344.3518370378974
9443,3344.164874542327
9444,3345.2721166612178
9445,3347.7040346265526
9446,3343.6965928098357
9447,3346.090804653676
9448,3348.8401888346857
9449,3349.165279826512
9450,3349.985322075084
9451,3351.6620190575054
9452,3351.9623204233167
9453,3349.3124410505416
9454,3348.6268097584807
9455,3349.6192476514707
9456,3354.9836806297512
9457,3353.4369087550817
9458,3352.521173428554
9459,3351.096838139791
9460,3347.339416310902
9461,3356.370090184801
9462,3354.5907434586156
9463,3354.3446972107668
9464,3352.3780022935916
9465,3357.2861113013246
9466,3354.25579418967
9467,3356.459541826961
9468,3354.526364474539
9469,3355.2780637215474
9470,3356.395305539593
9471,3354.5975194090965
9472,3356.393041879014
9473,3355.639979811913
9474,3358.090298422066
9475,3359.5880533591558
9476,3360.180345262678
9477,3360.639693642692
9478,3359.4454148071395
9479,3358.8651214979914
9480,3357.683874374748
9481,3360.152737238516
9482,3363.131507522329
9483,3355.380634900994
9484,3358.8081658045207
9485,3360.2858652542927
9486,3361.5072405047968
9487,3362.3507672370974
9488,3362.1045704110925
9489,3362.9100501532844
9490,3363.0577970942904
9491,3364.1572800907406
9492,3361.188487823166
9493,3362.739437598385
9494,3364.5231589204573
9495,3364.2055849520852
9496,3365.264492881771
9497,3365.1149198195694
9498,3367.998953818025
9499,3366.837448093638
9500,3368.035692373555
9501,3367.4271497862546
9502,3366.380974270404
9503,3362.025308419399
9504,3367.2472604963637
9505,3368.4248500564468
9506,3365.9509468881993
9507,3368.210030854281
9508,3368.929151047597
9509,3369.6439052310225
9510,3373.2381100350563
9511,3374.0020174605042
9512,3371.6660551656264
9513,3371.947680712193
9514,3373.3717779623175
9515,3369.2603968437934
9516,3367.7165689133353
9517,3372.61543131491
9518,3373.7415123679534
9519,3372.0232542490294
9520,3374.3045273897756
9521,3374.711906853805
9522,3373.6975010291912
9523,3373.8999296356897
9524,3375.29468501413
9525,3371.9659205158537
9526,3376.899875934503
9527,3375.3605176184856
9528,3376.743396049867
9529,3377.656449626076
9530,3375.791663970793
9531,3378.8057301319004
9532,3374.4474386278134
9533,3377.2842476535156
9534,3378.0331341501987
9535,3379.603458153702
9536,3376.885750394694
9537,3376.120748251461
9538,3381.7210662922034
9539,3378.569969126042
9540,3381.2647817259244
9541,3380.2589726041247
9542,3381.944443033593
9543,3378.2610109755174
9544,3383.6997807260414
9545,3384.6868250031334
9546,3382.152506348113
9547,3383.023179087675
9548,3385.245407415393
9549,3384.875618978362
9550,3385.2033278932836
9551,3383.3983634846763
9552,3378.7147395095076
9553,3380.091606683303
9554,3385.335603253855
9555,3385.819635102934
9556,3384.8241971689267
9557,3382.7132553922943
9558,3383.7361430470355
9559,3385.1151892065855
9560,3388.2599963569805
9561,3387.462382142966
9562,3386.7187609785565
9563,3386.113982224189
9564,3390.7276704126743
9565,3388.5900088674766
9566,3389.7977281222156
9567,3386.2469265713044
9568,3387.5824430929924
9569,3391.8904821818796
9570,3392.476516058149
9571,3392.1927668708963
9572,3388.188504273202
9573,3394.543698116171
9574,3390.1351295785175
9575,3392.354648738537
9576,3391.274380111764
9577,3389.796466153594
9578,3393.49551425502
9579,3392.7395030892644
9580,3392.0673804620365
9581,3396.8648394381516
9582,3395.9674056395693
9583,3395.608514372255
9584,3394.003244834239
9585,3395.637473532421
9586,3397.300153067453
9587,3396.1534904273108
9588,3399.7782376747973
9589,3396.81852581746
9590,3398.3156688462677
9591,3396.661543578113
9592,3399.4584951072893
9593,3403.647038268595
9594,3397.2106720242955
9595,3396.482138300091
9596,3400.827841373204
9597,3399.966674448073
9598,3399.709540283932
9599,3400.8467616988337
9600,3403.359842376078
9601,3401.683172734858
9602,3401.2523338675387
9603,3404.759133735268
9604,3403.4546703107917
9605,3400.7814100007154
9606,3405.172975153452
9607,3400.7205211715
9608,3404.3335778715173
9609,3402.880684544861
9610,3404.549046616018
9611,3405.5066297452677
9612,3403.822225902512
9613,3407.129049269256
9614,3407.4813949561935
9615,3410.2978381449348
9616,3406.7159631529817
9617,3408.2400713634247
9618,3408.4648650252448
9619,3408.1701424739467
9620,3408.034630392021
9621,3406.2225430331255
9622,3405.7803452906146
9623,3409.4205577265084
9624,3408.660011448718
9625,3407.9451955546733
9626,3409.443708052503
9627,3409.719037615195
9628,3410.171161084703
9629,3412.634513839208
9630,3412.353125101456
9631,3415.4081070293664
9632,3418.886128444279
9633,3412.800907679678
9634,3411.6453199386146
9635,3411.9625408801935
9636,3418.168673511815
9637,3412.013367260886
9638,3412.673353169237
9639,3417.8937608492943
9640,3411.1166605563717
9641,3410.8049892339463
9642,3413.9737913845215
9643,3416.5726460842034
9644,3414.8355084510717
9645,3417.0352323219563
9646,3416.758893676124
9647,3416.399043837846
9648,3417.7506117727385
9649,3420.203958492963
9650,3419.4681432570824
9651,3417.958185742786
9652,3417.6519605526337
9653,3418.9457309051295
9654,3421.239490667717
9655,3421.229377433789
9656,3422.7770176342437
9657,3421.683476742061
9658,3422.0513846622425
9659,3423.1732864943565
9660,3421.8145303132783
9661,3423.340526652076
9662,3420.3074598524195
9663,3421.6868049989207
9664,3421.543656637592
9665,3423.1762320131566
9666,3426.174550761515
9667,3422.6371038854045
9668,3424.0943620208427
9669,3424.358609445655
9670,3429.2598619905298
9671,3422.619295505055
9672,3427.6748825219743
9673,3424.7596845420526
9674,3430.653816231452
9675,3425.5211002762408
9676,3428.313578387031
9677,3423.9071968128133
9678,3428.518353091386
9679,3426.4934769968568
9680,3426.8464252635085
9681,3432.2990758954547
9682,3428.490427328091
9683,3431.6087222986457
9684,3430.1295980790137
9685,3434.0429012464033
9686,3430.1264273568277
9687,3431.7523543453385
9688,3432.1348920167616
9689,3430.8853216133243
9690,3431.1486156124047
9691,3432.8910684662014
9692,3432.9829975430694
9693,3433.2344214364825
9694,3432.187858346212
9695,3433.6705398388967
9696,3432.7060986442284
9697,3434.6712751205996
9698,3434.062501599005
9699,3434.022576624826
9700,3435.9848049459306
9701,3432.17275656235
9702,3434.00925007978
9703,3434.4185602416105
9704,3432.580888918701
9705,3439.4785784059977
9706,3437.7636949387684
9707,3441.097380732551
9708,3439.594674003243
9709,3440.2005385546518
9710,3439.0970419576756
9711,3438.5607102563495
9712,3435.4962426831403
9713,3440.317895250345
9714,3440.8133774799926
9715,3436.5699880154307
9716,3442.191794379157
9717,3443.079587764222
9718,3442.6790596451856
9719,3443.435234924514
9720,3443.54691979576
9721,3445.1173684672212
9722,3442.7985481412384
9723,3442.806248653194
9724,3446.316715483749
9725,3444.832618462317
9726,3447.508795702751
9727,3443.809937171896
9728,3444.790746519659
9729,3446.5773960978668
9730,3445.6198863795867
9731,3444.782310859178
9732,3447.928442052622
9733,3449.233262136148
9734,3445.2342299858933
9735,3450.5029610768356
9736,3449.511333186811
9737,3447.9739009212926
9738,3447.7342413172614
9739,3450.066973315176
9740,3452.8956829288304
9741,3451.8847623831434
9742,3453.052092719064
9743,3452.688790857319
9744,3453.5210842811025
9745,3448.610640401477
9746,3453.7113155437505
9747,3450.6825319991844
9748,3452.371971149015
9749,3454.269775821803
9750,3454.150986045117
9751,3455.2031036670587
9752,3457.018236649203
9753,3452.8820066735043
9754,3454.730154855184
9755,3456.0890214192814
9756,3458.5469237982766
9757,3458.2441479836793
9758,3455.8456676313263
9759,3455.551174486773
9760,3457.3857891567377
9761,3456.927820195939
9762,3460.461516561204
9763,3458.352391620867
9764,3459.8097027152457
9765,3459.702006604015
9766,3459.0286311048417
9767,3462.4508206351343
9768,3460.6175979853224
9769,3460.5755782497495
9770,3462.956530346399
9771,3463.053739076243
9772,3462.1156376520867
9773,3464.0354858275405
9774,3460.7333842001613
9775,3462.15745018187
9776,3463.433677375058
9777,3464.4240661377708
9778,3463.673933893549
9779,3464.0962432947294
9780,3464.665261282096
9781,3465.1169638961314
9782,3468.5223508750523
9783,3466.155016738761
9784,3464.119916184188
9785,3465.448505743847
9786,3465.7258980036877
9787,3466.065535503771
9788,3465.774006784697
9789,3466.848411204438
9790,3468.0652246443806
9791,3466.4720760296887
9792,3469.9057354153283
9793,3471.162155005483
9794,3468.5954542143804
9795,3470.607739563352
9796,3470.1926900598087
9797,3469.982245980642
9798,3471.4455103984096
9799,3468.684394966507
9800,3474.087794750391
9801,3469.4493647477616
9802,3470.7644331236334
9803,3468.9969741482473
9804,3471.7257128839556
9805,3475.512944837371
9806,3474.0831125241434
9807,3476.0037382815513
9808,3470.636904377594
9809,3471.2500340422075
9810,3474.4567790778847
9811,3476.385867717213
9812,3472.68292174141
9813,3473.785734150398
9814,3474.392977668451
9815,3475.607574502281
9816,3472.4057599262055
9817,3479.8930593817395
9818,3480.258154429664
9819,3474.791379884423
9820,3480.382643452187
9821,3479.8303697194747
9822,3478.1867789739554
9823,3478.545797361949
9824,3480.470227427664
9825,3476.7145005915063
9826,3483.934379116364
9827,3480.1304434717294
9828,3479.8110275019335
9829,3484.240989326353
9830,3483.373111590366
9831,3480.7553729179695
9832,3484.778327311289
9833,3482.726364594516
9834,3484.4466856786075
9835,3479.6215559925217
9836,3485.9014061961484
9837,3481.509572856656
9838,3486.83061596105
9839,3483.556359111861
9840,3483.7124021862146
9841,3484.041418488297
9842,3488.0151797476306
9843,3487.0984764599502
9844,3487.4056226715065
9845,3486.0903646656216
9846,3486.0674163120757
9847,3487.7283831560776
9848,3490.6999963210123
9849,3486.601583981124
9850,3488.9572953024385
9851,3488.631763691445
9852,3488.581731660251
9853,3491.3383236340437
9854,3491.8699189129748
9855,3489.191468067706
9856,3491.851463314824
9857,3490.910703222207
9858,3492.361296773117
9859,3488.9861158590616
9860,3490.1327020859794
9861,3491.22019041717
