index,target
37970,6094.641681894092
37971,6090.277179995395
37972,6088.708774591242
37973,6089.227619239111
37974,6089.8177303823495
37975,6087.9813685252775
37976,6090.539672658321
37977,6088.329002622606
37978,6087.562532116157
37979,6088.588183592357
37980,6090.92390099464
37981,6088.462216483508
37982,6092.156491452718
37983,6095.130917383362
37984,6095.177903383971
37985,6096.086069924578
37986,6100.183964751504
37987,6101.764665796568
37988,6102.46014123281
37989,6103.281830003214
37990,6105.709304299127
37991,6102.241621856787
37992,6105.24879562756
37993,6107.617707289954
37994,6111.7974086033455
37995,6110.648080534699
37996,6106.536218425318
37997,6109.601693281599
37998,6107.241978034989
37999,6106.647056986137
38000,6108.84443807816
38001,6109.885382217223
38002,6104.312265095498
38003,6106.063363362974
38004,6106.048831677331
38005,6103.72260022332
38006,6101.741911382705
38007,6100.980248070553
38008,6097.590044853898
38009,6097.540185113291
38010,6096.979230436854
38011,6096.599701625582
38012,6097.773546197134
38013,6094.608319062028
38014,6093.6973610765335
38015,6095.503413352425
38016,6091.499568557965
38017,6095.171550376636
38018,6098.60819918366
38019,6101.392669763879
38020,6094.186816961007
38021,6095.219200412185
38022,6099.595925136701
38023,6101.166919246888
38024,6107.686938627399
38025,6105.234024598712
38026,6103.1384410315795
38027,6107.418298293844
38028,6106.95802525312
38029,6110.855457489175
38030,6111.011030008818
38031,6109.852410004505
38032,6110.3198318250425
38033,6113.385930599531
38034,6114.856791043193
38035,6113.107138912921
38036,6115.60135971108
38037,6117.624242699537
38038,6113.431818880957
38039,6112.966396274123
38040,6112.3796390208745
38041,6113.276828617291
38042,6109.483686861021
38043,6107.547509771502
38044,6109.214512700061
38045,6107.926145294162
38046,6107.789028933496
38047,6103.731825806489
38048,6103.736643974112
38049,6102.706876724532
38050,6098.879569412378
38051,6105.274970729629
38052,6103.580541499933
38053,6100.569720556191
38054,6101.67237701508
38055,6099.030427497418
38056,6102.5160748782
38057,6101.447833389606
38058,6103.792241291719
38059,6102.661945177155
38060,6105.873604407126
38061,6105.644158423736
38062,6107.669096563045
38063,6110.647142779241
38064,6110.857165436967
38065,6107.33117520628
38066,6111.708099780277
38067,6114.122239057165
38068,6117.534993441076
38069,6121.933497140837
38070,6118.075704459818
38071,6123.252473572669
38072,6124.167186740003
38073,6120.179523450081
38074,6122.948978097747
38075,6119.0423094343605
38076,6123.172316712431
38077,6118.936784998543
38078,6120.4309117585835
38079,6121.364123420006
38080,6113.489229687188
38081,6119.138363959135
38082,6114.773830146358
38083,6113.594539067132
38084,6110.926797952531
38085,6113.031419049392
38086,6110.826232445126
38087,6110.471114942879
38088,6107.790404665822
38089,6109.092517669535
38090,6105.790748237342
38091,6104.0411161029515
38092,6108.451716943457
38093,6106.770220190853
38094,6106.652366161888
38095,6109.103870144969
38096,6109.054184429549
38097,6108.470260158562
38098,6106.8072533113855
38099,6109.17161622503
38100,6108.481097249636
38101,6115.297527904566
38102,6115.837891580562
38103,6115.652847034104
38104,6115.086892887755
38105,6119.173374996034
38106,6124.199480257759
38107,6124.624885208167
38108,6124.209330042102
38109,6129.172611676923
38110,6130.563481264443
38111,6131.067492048454
38112,6129.992418438265
38113,6129.481828174875
38114,6128.630364205757
38115,6130.42094452201
38116,6126.722368201018
38117,6125.436979556889
38118,6125.073234186899
38119,6120.886578609418
38120,6123.684750610337
38121,6121.186050614763
38122,6127.294960503397
38123,6118.18537775747
38124,6117.291803711326
38125,6116.513279512753
38126,6114.420131682514
38127,6115.482619278621
38128,6114.949697795322
38129,6115.484515979745
38130,6111.915070632979
38131,6113.015409208934
38132,6110.650031474415
38133,6112.782061210953
38134,6114.772802490039
38135,6111.205746383261
38136,6114.393334857164
38137,6115.628632982859
38138,6118.251024210036
38139,6120.947775563333
38140,6121.990650340863
38141,6120.478008551299
38142,6123.827659921483
38143,6127.802315223682
38144,6127.26170581889
38145,6127.463357077757
38146,6130.053761105973
38147,6133.732895331222
38148,6129.00071618347
38149,6134.982395166561
38150,6135.188229953457
38151,6131.634490505858
38152,6133.5283661385365
38153,6134.290745934665
38154,6132.383669798524
38155,6132.6142993789
38156,6136.16927371038
38157,6134.106173515399
38158,6134.962939422325
38159,6131.112236290445
38160,6129.258268381734
38161,6122.42914071415
38162,6125.567024117175
38163,6121.081672778524
38164,6125.766316788484
38165,6126.021375692922
38166,6120.581971000972
38167,6121.8321006118695
38168,6116.69364978019
38169,6120.560948117957
38170,6115.973053698646
38171,6119.160367541392
38172,6118.3974489830325
38173,6121.896753399734
38174,6121.231339560001
38175,6120.758582500401
38176,6122.036695460316
38177,6124.942949551621
38178,6125.4511986434
38179,6125.848842756949
38180,6124.51103137807
38181,6130.6531438313505
38182,6129.037179165335
38183,6130.004507870508
38184,6133.258335070705
38185,6130.410478869868
38186,6135.75665743018
38187,6137.84034501214
38188,6140.268952658363
38189,6138.032532993438
38190,6137.900546427121
38191,6141.969920725499
38192,6138.755559327446
38193,6138.01824871674
38194,6140.1646811712335
38195,6137.452420295579
38196,6138.435354743102
38197,6134.647151258342
38198,6136.274250705381
38199,6133.960000548906
38200,6132.801684741367
38201,6131.752929482847
38202,6131.167520553082
38203,6132.58045092345
38204,6128.8876109944
38205,6129.2308722771
38206,6129.64678807301
38207,6126.5710234809685
38208,6126.777157876145
38209,6129.784182674677
38210,6123.756995238097
38211,6129.027866266879
38212,6123.705861589953
38213,6125.751929587418
38214,6123.090148877443
38215,6125.877114471378
38216,6126.7130566008145
38217,6130.688123993263
38218,6129.641674467394
38219,6134.159006094805
38220,6138.344245021602
38221,6141.230150247763
38222,6141.45535606828
38223,6140.707243286227
38224,6139.774036796174
38225,6142.002628863811
38226,6143.471814081964
38227,6150.361166241797
38228,6146.47990819573
38229,6140.794893161844
38230,6143.5846050568625
38231,6149.001589059856
38232,6146.947607056694
38233,6144.775867499991
38234,6147.38013639413
38235,6142.199951199412
38236,6144.75632112065
38237,6143.104987750055
38238,6140.9538906716925
38239,6137.811097348913
38240,6136.6837943756145
38241,6136.759526840647
38242,6135.42732414652
38243,6137.423604251116
38244,6134.569317354364
38245,6134.764372659272
38246,6130.988863503208
38247,6130.520073734105
38248,6131.631812919835
38249,6130.545787724585
38250,6129.995622305199
38251,6135.283091892074
38252,6133.142470555077
38253,6135.7213136456885
38254,6137.4541233900645
38255,6137.39568120156
38256,6139.132096832889
38257,6141.160745032101
38258,6139.039503997891
38259,6144.249724621534
38260,6146.971243287952
38261,6144.548624876752
38262,6147.866329078933
38263,6147.897389642271
38264,6149.640336649387
38265,6151.8889353975055
38266,6150.644980140555
38267,6153.159363344726
38268,6148.944701739424
38269,6153.9542367865115
38270,6154.787442729512
38271,6152.646417795206
38272,6154.169235241689
38273,6150.563467270608
38274,6152.162760566338
38275,6147.370057889254
38276,6147.793999494181
38277,6145.432277554593
38278,6145.596617265885
38279,6148.611022500881
38280,6141.639636277693
38281,6142.529510152724
38282,6143.171360725811
38283,6138.751340338684
38284,6138.549346792965
38285,6137.880121624199
38286,6137.358609560258
38287,6140.058575528085
38288,6137.997398352611
38289,6139.859521193239
38290,6140.095198552008
38291,6137.626939988051
38292,6140.065308141331
38293,6143.3917102368005
38294,6141.301333523207
38295,6145.605916649281
38296,6150.372342539894
38297,6148.294917570906
38298,6147.47097455328
38299,6152.873900481027
38300,6153.121379066695
38301,6155.9348828852735
38302,6150.85550702408
38303,6156.505384356445
38304,6157.137167141601
38305,6155.206700716069
38306,6158.860084642606
38307,6161.72073246633
38308,6160.939783763142
38309,6158.961525168315
38310,6158.272529094981
38311,6158.247498441159
38312,6154.738055785417
38313,6156.91864509354
38314,6152.8165036273585
38315,6153.7551819709
38316,6154.526549857118
38317,6151.895441989662
38318,6151.329733262668
38319,6150.007800211687
38320,6146.117887194894
38321,6146.429450436471
38322,6146.292802743645
38323,6143.821799958302
38324,6142.441822546189
38325,6143.754922280062
38326,6142.835065533086
38327,6144.700152560824
38328,6146.165848789649
38329,6140.990198061431
38330,6148.020777108738
38331,6143.508392052526
38332,6145.540164974089
38333,6149.372178836065
38334,6148.965380018291
38335,6153.430336361004
38336,6153.524506688753
38337,6154.005423876969
38338,6156.154851792886
38339,6159.5782106918805
38340,6157.899474723091
38341,6161.468202062708
38342,6160.212978066316
38343,6165.443649986495
38344,6162.584566574377
38345,6166.977022954032
38346,6167.883909378499
38347,6165.380986962514
38348,6164.616517227357
38349,6169.347014075379
38350,6163.29855523657
38351,6163.53262669356
38352,6161.182930800352
38353,6162.154729737863
38354,6159.184357635013
38355,6158.2941151469795
38356,6160.642285208421
38357,6157.43536256995
38358,6153.852490375732
38359,6154.619932245101
38360,6152.970725493106
38361,6156.3434156786525
38362,6149.360967137291
38363,6153.405494948674
38364,6154.836428005886
38365,6148.167319288932
38366,6155.463741035363
38367,6148.621831862438
38368,6153.363901168305
38369,6149.447349774903
38370,6153.045112965254
38371,6154.860181589445
38372,6154.001588129423
38373,6158.1795061329385
38374,6159.125272132561
38375,6159.714242290156
38376,6160.470141092756
38377,6161.3241158863575
38378,6166.25813834206
38379,6162.953948401722
38380,6166.883711562364
38381,6169.673638501275
38382,6169.288952109627
38383,6166.9963902526
38384,6171.493070387761
38385,6172.038780766859
38386,6173.890593194397
38387,6172.517098993483
38388,6169.487390813939
38389,6170.807123687739
38390,6168.518436188092
38391,6166.81813779859
38392,6167.658031083298
38393,6166.571493643008
38394,6166.831481447075
38395,6166.682542152381
38396,6161.881760506512
38397,6163.142083397023
38398,6162.792711117514
38399,6160.857414603662
38400,6157.18573804619
38401,6157.847424446858
38402,6159.398350508309
38403,6158.129267466464
38404,6156.366768006882
38405,6158.5667177446585
38406,6155.295166101264
38407,6155.890927469837
38408,6159.092071819975
38409,6159.548972644038
38410,6159.036300709631
38411,6162.344809033628
38412,6162.350033070064
38413,6163.190792258793
38414,6166.076787104327
38415,6165.240099574576
38416,6169.279013290814
38417,6171.351109664968
38418,6172.342976329347
38419,6172.543659589356
38420,6175.168929234703
38421,6171.719064736062
38422,6177.082579265505
38423,6179.509408717261
38424,6174.431343021069
38425,6175.885476620445
38426,6177.910475643708
38427,6176.143098606338
38428,6176.523273186933
38429,6179.044595646419
38430,6179.027636049012
38431,6175.987083113717
38432,6173.8257003575145
38433,6171.460796805787
38434,6170.494613073151
38435,6168.805593606625
38436,6170.6822886669615
38437,6168.824376983249
38438,6167.61156258291
38439,6165.911631882463
38440,6163.270466458165
38441,6165.087954728999
38442,6164.237413106584
38443,6164.12581707571
38444,6162.864313771952
38445,6163.421576944106
38446,6167.034326198818
38447,6164.5591834380975
38448,6167.837482583571
38449,6165.457518698179
38450,6166.5894792263825
38451,6165.126173492131
38452,6167.930816475725
38453,6173.234144267589
38454,6172.945187724994
38455,6175.150511088346
38456,6177.083667357618
38457,6179.9980597217345
38458,6180.764741793147
38459,6182.844745294982
38460,6182.404183149906
38461,6184.814296458523
38462,6182.966135940706
38463,6184.861092799774
38464,6182.735639963927
38465,6181.592715267369
38466,6185.302423555308
38467,6180.723097616501
38468,6185.423433647178
38469,6181.517600281148
38470,6182.979975145278
38471,6185.726388930394
38472,6176.688091661368
38473,6180.394138602369
38474,6173.706580679412
38475,6172.416878075552
38476,6171.619386169682
38477,6175.975409788086
38478,6172.149533300926
38479,6169.652223708035
38480,6170.014254090517
38481,6171.79616040376
38482,6173.864950486995
38483,6168.007344509547
38484,6167.999482550728
38485,6169.707812372407
38486,6172.938948451628
38487,6174.0852087562525
38488,6175.8030062680255
38489,6173.502587971238
38490,6179.8477082641675
38491,6176.513559294405
38492,6176.361377523898
38493,6179.416692799792
38494,6181.921050981935
38495,6184.6929361386565
38496,6184.735901233841
38497,6183.751412551839
38498,6188.060410712782
38499,6186.6455767523885
38500,6189.77193467292
38501,6188.868596268908
38502,6191.570038266889
38503,6186.253963454311
38504,6190.029718949394
38505,6191.188776963744
38506,6187.097916752807
38507,6192.714132319646
38508,6189.590833069383
38509,6189.18409687366
38510,6187.447078261218
38511,6181.102874136822
38512,6187.346420459416
38513,6179.162276760061
38514,6181.32240235409
38515,6179.943758322197
38516,6180.998990408035
38517,6175.2116687680855
38518,6176.0944617441155
38519,6178.670819176029
38520,6175.6179498060455
38521,6173.179743537628
38522,6174.317092511815
38523,6177.157246659138
38524,6173.816507933741
38525,6177.503463606252
38526,6177.118569974199
38527,6176.695086680776
38528,6181.078867722688
38529,6177.583747543514
38530,6182.104829653062
38531,6184.5009255290615
38532,6187.216918222783
38533,6189.351710178305
38534,6188.578744563778
38535,6191.8691257511555
38536,6192.852812182138
38537,6186.936326020309
38538,6195.322192063033
38539,6198.307298931854
38540,6194.214863991417
38541,6196.426903554098
38542,6196.419795819619
38543,6194.768924352429
38544,6195.365348856837
38545,6197.193029561363
38546,6197.571699558826
38547,6195.8315988512195
38548,6198.061186117058
38549,6193.738361487537
38550,6190.779406439761
38551,6187.917058182078
38552,6187.617110512312
38553,6186.450563795985
38554,6184.344672861393
38555,6182.453441926596
38556,6187.095315788637
38557,6182.85885945774
38558,6181.061428468459
38559,6181.790578411015
38560,6183.036659966881
38561,6182.942945461668
38562,6182.334256386947
38563,6181.269129814672
38564,6180.9336116083705
38565,6185.299955978684
38566,6186.81606627832
38567,6186.978856444311
38568,6183.8052108375605
38569,6189.492486531991
38570,6194.717716484453
38571,6193.038789772983
38572,6193.6793965745155
38573,6195.604196420962
38574,6195.5634225148515
38575,6199.673256244328
38576,6201.803845395662
38577,6207.67235250939
38578,6200.628478641991
38579,6202.793504971549
38580,6202.134361734791
38581,6202.901522876575
38582,6201.978863727405
38583,6205.878901524143
38584,6203.282963603618
38585,6199.911426484348
